,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
200,2.2391055,17.91234,2.7920318,0.27272397,1.2642508,0.29599208,1.1181251,1.6908932,0.387954,7.268905,1.7920735,1.4270594,0.2804464,5.572861,2.4151034,0.0,0.5253774,3.221591,9.86256,1.0075183,3.8967707,2.1646934,2.206469,6.4986134,6.6241455,12.199446,10.977425,6.9950557,1.5675131,16.227325,6.538714,19.951944,13.926247,16.098358,3.915079,9.073556,24.857025,8.324936,1.3958957,37.1243,3.9921794,1.4922359,5.930093,0.0004906697,11.547418,0.14742553,0.29760823,5.634019,8.106501,9.412489,1.4162426,5.030413,1.3977109,2.821025,3.3575075,0.13293867,1.9924418,6.374646,3.5306559,2.4176311,0.5295508,1.7331707,0.7837278,0.021802992
201,16.573677,42.814835,0.25987977,7.794272,7.346499,1.2714589,0.0,0.0,0.37767202,17.967152,0.0,0.0,0.0,0.0,0.0060515283,0.0,0.07485331,23.490385,0.0,0.0,1.9191811,18.49256,24.680307,2.5826483,6.5417714,22.331997,5.228833,22.57316,0.0,2.2043753,13.4685755,70.676025,163.06381,0.6311265,7.4675455,31.99178,38.20641,0.0,91.18306,57.26353,5.5927076,0.12713318,0.0,0.42940998,0.80587775,0.0,19.42787,7.0176954,0.9501126,9.509172,0.0,0.072625004,0.0,0.0,0.01354352,0.0,0.261576,0.0,7.0771093,26.756046,0.07214254,0.17241815,0.24986988,0.1516315
202,14.354883,28.011318,0.8585205,6.702361,4.6400166,4.657695,0.07407062,0.15805253,1.334105,20.047682,0.005848464,0.16168347,0.033882048,0.2674771,0.07620898,0.052498944,0.027721986,25.50389,6.5913224,0.14306895,0.8115127,0.003699158,12.611616,7.7363915,2.5302584,22.44434,0.0,2.6589406,0.0,89.89732,3.5708187,56.446556,139.81274,0.39089334,0.0,37.284714,22.979717,3.4298246,77.01669,40.568314,0.30169472,1.6828054,0.2575326,5.370515,0.64421475,0.0,8.581796,7.813527,9.54844,20.307655,0.04795208,2.758341,0.89227843,0.0049002892,1.7752428,0.7852388,0.009473537,0.16334203,17.80066,16.622583,0.33570585,7.2723455,9.526662,0.17424917
203,1.5038636,16.613909,2.0981646,0.052774984,1.4304993,0.0,1.1974268,2.8158674,0.77672744,2.7137902,0.73085433,2.0922968,0.4650368,0.66383463,0.48162043,1.304953,1.8178096,2.7608082,0.87446785,1.5721997,2.1974318,7.3543234,0.9547453,14.947981,3.3058496,31.080526,5.795426,7.905154,2.0775027,3.2298343,4.950176,20.617088,54.040653,6.344901,9.071123,24.259811,46.62038,11.976198,10.393735,13.091101,7.7295,0.3600868,0.2756175,0.0,2.4677515,0.7489437,1.0240703,3.0486965,0.32673347,0.81040704,0.28748742,1.4349635,0.33123428,0.45777586,2.3832047,0.120128095,0.17423895,5.875395,1.9888325,0.8352634,1.4144285,0.0,1.2171903,0.18261579
204,10.157518,23.173176,1.7467988,5.177182,6.4225245,7.1843295,0.1628484,0.10261638,1.3859018,16.313845,0.005596475,0.09178228,0.0017712694,0.411161,0.038180865,0.069607496,0.0216912,21.15216,4.6505013,0.26418218,0.62858295,0.0,11.283433,8.386338,2.7429912,21.235172,0.0,2.1216826,0.11029917,82.84559,3.945994,49.223404,118.99615,0.05650157,0.23191375,41.703648,23.512053,4.680543,62.058758,36.02067,0.010056801,2.1182773,1.3845496,4.77713,0.40227282,0.0,5.6333957,6.8663464,8.296251,19.579811,0.05522013,3.148293,1.9232007,0.012701036,1.5569136,0.7447039,0.011890902,0.2777145,13.387183,14.314995,0.43456668,5.6181583,8.283036,0.118138015
205,3.9839327,17.268902,3.7415717,1.5828447,2.2342443,0.39884138,0.21786107,1.2043816,0.6758601,6.1208987,0.12953775,1.1435272,0.039601013,0.85365707,0.3020312,0.34328625,0.77886057,7.8837156,2.548598,0.2882207,1.127108,8.277321,6.7644114,15.949387,4.7663264,25.153402,4.188392,3.803422,0.77231467,24.067057,3.5943673,27.563646,42.80258,7.05734,7.3515654,43.801407,34.55715,5.746491,16.05639,17.633095,0.9741671,0.68799895,0.52062637,0.07548107,2.4319248,0.17438744,3.282653,4.7516055,6.2223544,11.428003,0.09507151,2.5986657,1.197102,0.30813977,1.9115139,0.22231396,1.3423448,0.7663406,4.19551,4.11919,0.27352852,0.70323604,1.8986652,0.055811003
206,4.688195,12.220387,4.6400127,2.175095,4.718247,6.4214582,0.77311236,1.4743437,1.0666248,6.743051,0.3003133,0.590938,0.41810718,1.063078,0.4443468,0.072223544,0.73008525,10.824876,1.5307617,1.6443434,1.4742672,2.1873124,6.5708375,9.155727,9.9205475,19.737083,1.6663294,4.257086,0.7313223,43.47146,5.583397,31.827034,65.593994,4.2532935,3.7251832,30.72081,31.815042,4.5806646,25.581875,31.028233,2.0362728,2.5252364,3.6460261,1.71416,0.77646697,0.080232315,2.2085936,4.852524,7.94899,10.846872,0.5436234,2.5504537,2.4111538,0.3814333,1.9591314,0.4785063,0.29902714,2.292258,7.624747,5.2017393,0.7598851,2.1382182,5.0268764,0.14940396
207,4.7661586,21.327671,1.6878989,1.995237,3.2984424,1.411994,0.6161355,0.5250281,0.75789773,7.5584617,0.5660242,0.37623337,0.14362428,2.0826328,0.80035686,0.15147361,0.2997563,4.986479,6.325153,1.3654116,3.966705,1.2044286,4.9408917,1.1184293,7.4699078,9.651037,5.508069,7.854278,1.6228867,17.563663,9.171045,27.589375,46.218468,5.805167,0.0017996548,12.919245,28.352648,2.854886,13.243249,53.121723,12.327789,1.942518,1.0776713,0.4290148,4.9825745,0.35441422,3.5526347,3.1381288,2.238359,6.233079,1.5100458,1.4967344,0.8163578,0.94322896,2.4085662,0.20328529,1.17249,3.1907814,5.240961,6.460639,1.2438885,1.9917028,0.414798,0.05565096
208,1.099154,6.5288286,5.129144,0.01561213,2.505419,1.8572762,2.8440804,2.6285808,1.4632417,0.72253007,1.2793943,6.115793,2.2264016,1.547897,0.4958638,1.2171005,1.6303873,1.022106,1.1215452,2.5304778,2.5964584,13.736532,2.4048054,8.263039,9.461268,27.32092,4.102086,6.551662,4.1629477,11.014957,5.6741567,19.579569,23.630808,6.624894,11.113907,25.732561,37.10133,4.8590746,5.2283096,14.4091015,6.5673056,2.519033,5.7000036,0.0587966,5.787926,2.8642209,0.5737931,3.103508,5.2407165,3.5607355,1.8971014,5.0292206,1.8169314,1.9402049,1.9837745,0.4231068,1.0480543,3.5152948,1.4567996,0.86264807,0.8691156,0.1340694,2.5326009,0.08517858
209,2.1044042,14.424896,2.7987404,0.0,1.0741081,0.0,1.4352013,3.546964,1.7871332,6.7264314,0.24784498,6.7259693,0.0996393,1.5427426,0.31281817,0.45751348,3.8286996,6.206075,11.079983,0.39433265,1.7250079,7.044903,1.4373206,35.98117,4.3217306,7.821338,12.348022,0.32132125,0.18109751,3.0288389,3.0239162,12.035007,34.548336,4.4366293,8.248897,24.160957,50.90086,9.007453,10.77433,18.095243,7.4008017,0.8481866,1.7479056,0.009538028,1.0814055,1.1810086,3.9845722,4.5191283,19.057196,11.979919,0.38674885,0.68018794,0.29943326,0.783283,7.4445777,0.3581403,0.037758946,7.003015,2.9709206,2.3207135,1.7294073,0.0,2.4054945,0.041082874
210,13.282391,24.983421,1.6137974,6.8072915,5.7804413,7.3612456,0.25417635,0.18526493,1.7396953,19.575811,0.012290126,0.13801757,0.0,0.40397748,0.059911005,0.024145333,0.033453163,24.91741,6.2335405,0.30159962,0.6205777,0.0,12.4726515,6.122126,3.6391735,24.606739,0.0,2.138944,0.075570576,87.6091,2.2724915,54.51188,135.6531,0.11030148,0.0,35.332016,22.941015,2.6448784,74.407265,39.819103,0.083077006,2.6212978,1.6132655,6.2432113,0.55349344,0.0,7.954716,7.228485,11.386879,21.728125,0.076848835,2.3251917,1.3048795,0.02764906,1.537833,1.0460789,0.0109110465,0.45092607,17.295786,16.525232,0.67808706,6.7906694,11.444058,0.13566844
211,2.0919101,20.668297,0.11325185,0.3185702,3.415467,0.081517324,0.5016928,0.28098598,0.14779824,10.232006,1.2409487,1.0499905,0.029989392,5.1664658,1.8096558,0.2083626,1.1634929,3.6235623,10.290938,0.135818,4.340786,2.2101767,1.8654908,5.113543,0.6548287,5.9936476,6.9558363,0.92168134,2.3632221,17.919558,5.565302,18.003263,31.991783,4.8416586,0.02731888,2.5977664,23.3174,11.589583,6.1279902,76.764435,10.771023,0.7693138,5.118535,0.09406893,4.906644,0.30047864,0.47686148,3.5111363,1.1816413,2.9969666,1.4538722,3.6193776,1.7447643,1.7378412,5.5526733,0.13420048,1.7207146,9.302809,5.254542,5.0560694,0.6922432,1.9624784,0.14895609,0.008432003
212,4.967121,14.047173,2.34283,2.9761493,5.702601,7.477268,0.753823,1.1281326,0.8676531,8.1071,0.29562223,0.8164741,0.67905223,0.83832693,0.39120954,0.023201412,0.22677462,10.364848,2.512519,1.3550068,1.8363743,5.233288,7.4935656,2.2986968,5.891231,18.578087,0.7533119,8.123093,0.2619964,52.213596,6.2007227,33.601963,72.287415,2.0147142,1.2112247,28.766563,29.165813,2.2137568,29.382381,30.35051,2.881123,3.8344064,2.1261077,2.1063879,3.030661,0.076318935,2.8042443,4.691689,6.451887,10.463841,0.4575732,4.423071,2.78561,0.20796487,1.4728721,0.3783815,0.16454226,0.611181,7.157721,7.784072,1.201724,3.583807,2.7607489,0.14041677
213,1.0694491,8.846782,4.5452075,0.048190817,3.6476214,5.203702,2.697927,2.93098,0.9227879,2.6514978,0.865811,2.2821915,1.1641829,1.9268706,0.94356436,0.06815152,1.1592107,2.4854257,0.806218,2.8118353,2.5598404,2.5603843,1.4189578,10.734867,3.5938907,14.833827,4.332064,10.047283,0.3244548,20.914648,5.699868,18.17717,36.120983,5.8179674,5.14496,25.214329,35.357014,6.947928,6.5818706,17.531147,7.0651145,5.822979,4.760571,0.16383371,2.6204286,0.2402211,0.35970536,3.4922345,5.762836,3.9364872,1.8302984,2.771997,3.3107862,1.1992519,0.8098923,0.37647796,0.57563365,2.2131598,2.5612438,1.7705469,1.5574926,0.56148124,1.6592156,0.06768168
214,0.7443107,3.829043,10.421942,0.62360483,6.2467065,6.247999,4.73116,3.7725863,2.0677867,4.950878,0.5538286,3.240828,2.9143276,2.7826576,1.5268304,0.014775603,1.8163285,4.093858,2.2843013,3.0837274,1.8523697,3.0169375,1.7783418,10.72249,8.216976,14.682738,1.3931109,11.022879,1.5899088,35.805702,2.488769,17.182806,21.34227,7.044212,1.5808532,22.236507,25.22078,4.7199254,3.407867,23.54289,4.4283733,8.639549,10.197654,1.8800673,0.92199075,0.12404216,0.0,3.0712376,7.0288234,7.9286747,2.997409,4.048591,5.836241,4.323858,2.69432,1.1362832,0.0,2.6130784,6.468281,1.1224194,1.4366307,1.2931266,2.222223,0.040844567
215,2.3295681,9.05906,3.5643506,1.4533437,3.7821465,1.236489,0.74015963,1.7666887,0.8793346,1.4061494,0.4793606,0.15823433,1.512761,1.8349518,1.0195163,0.0,0.37893397,8.66292,1.5188175,3.054615,3.619255,1.073928,5.973886,1.3875737,33.63818,14.04451,6.106407,13.389783,0.07979416,25.209143,6.5149703,23.404526,49.901466,8.41787,0.12649287,19.206997,34.629257,1.3809264,13.4518795,28.92066,6.3661947,1.5436718,0.91428834,0.27394512,2.3124182,0.0,2.433773,3.5696175,3.4386525,7.4332886,1.5185434,2.8963091,1.5027349,0.9378656,2.2696443,0.22125936,0.35387406,3.8535755,1.750254,6.1833997,0.9638543,0.38770103,0.8373521,0.10811649
216,18.519836,49.613674,0.061778255,8.019145,3.9858017,0.53107,0.21883689,0.053945653,0.61157686,26.167362,0.3061994,0.21074021,0.058699608,0.589481,0.24771094,0.005950478,0.10373798,26.779295,3.7531855,0.24258026,2.4037318,2.981587,18.732834,2.9752188,9.6803,20.73283,3.3970675,12.445883,0.4409979,11.75248,12.952044,61.892338,153.07367,6.1555376,0.5142126,17.26556,29.701162,0.3934853,89.0196,66.80755,8.455427,0.55491424,0.34150618,1.0642437,1.9084022,0.05421876,19.956484,5.887838,1.0520164,13.685457,0.24979353,1.5848664,0.77723616,0.2884455,2.2909806,0.078511775,0.37282166,0.7852395,9.932659,28.721043,0.39037445,2.4033308,0.07327969,0.043607254
217,6.8586793,22.897018,2.6948147,3.1712945,7.816496,1.0493718,0.7989174,0.3782661,1.2629231,22.814907,0.17872176,0.98777455,0.7278563,1.2650342,0.4130879,0.03439551,0.40337545,14.70396,4.4498863,0.5597701,0.8204214,10.792734,14.289961,19.09628,2.1559713,19.083271,0.47892183,2.475525,0.2502795,31.300493,0.44856945,37.51266,46.641262,5.913643,2.2904787,39.453148,25.263796,3.9534924,58.511784,42.030945,0.3392132,3.5201156,1.6810527,0.39223677,2.6799088,0.34184366,6.515672,5.1689506,10.733206,19.015676,0.45948732,6.008028,2.2477226,0.6916074,4.2208486,0.6652612,0.07690942,0.6830493,6.210939,13.406116,0.3335784,2.0037541,0.013397157,0.0
218,2.741954,6.5656295,6.0806084,0.4281779,2.2391446,0.30107906,1.9475598,1.6796095,1.9259202,0.7359623,0.3016183,1.9529455,0.15984151,2.0110767,0.7496632,0.015024902,2.4178,5.9981923,3.0659425,5.094058,2.2750366,9.119815,5.1996946,9.761246,8.1292,13.334681,11.754763,10.727998,0.043268826,5.476795,5.29823,19.64632,21.847784,9.1033945,1.274684,21.436539,35.53554,0.04434155,7.10403,14.667095,12.016146,6.11556,3.0964198,0.3302032,0.40938073,0.40269077,2.9281027,4.4867563,2.2119145,3.0524998,2.619397,1.3870232,0.7157712,2.9551692,1.0477376,0.741181,0.2996966,1.6430115,1.9810195,1.9404943,0.9320206,0.9870155,0.9256314,0.05183206
219,8.640199,24.770498,0.43019223,4.3394537,6.8538957,2.3641083,0.93758076,0.33518907,1.3158776,17.205887,0.24746475,0.55754894,1.1305621,0.794708,0.46184427,0.0,0.20324755,14.995706,2.6238973,1.5148464,2.6096911,10.789625,12.566719,6.605143,3.310277,14.504136,1.5199755,11.699874,0.12708439,27.484299,7.5278587,33.42281,79.913284,1.7147648,1.9426212,23.545141,29.547361,0.2428638,57.92675,47.971985,2.896219,2.9889245,0.7646124,1.1512678,2.46112,0.11776537,9.379773,4.4223123,6.4868116,14.104831,1.0637102,2.1936471,1.6412053,0.790085,2.725187,0.30760682,0.01957653,1.1677574,5.2336097,21.076788,0.6534796,2.7025294,0.035731558,0.0
220,8.451001,20.428356,1.7855835,4.099823,5.128844,5.314276,0.15325104,0.11284267,0.83331156,11.117951,0.11713225,0.43532145,0.018706227,0.28128693,0.25689855,0.26447207,0.29402953,15.543169,2.6753392,0.351877,1.1026855,11.618223,12.192343,3.5009596,3.4838774,31.238798,1.5241268,8.598356,0.89504665,47.26299,5.3388557,44.56391,99.19561,1.6258101,3.7656221,31.070131,30.64151,3.494334,47.365597,28.582142,3.2571604,1.3348484,0.1996848,2.9905653,1.6928906,0.055802263,5.7597146,5.2710032,5.2739763,12.062505,0.032938555,3.1460664,1.219944,0.023322014,0.71977067,0.4089592,0.25319242,0.6609462,8.8980255,11.42805,0.56367743,3.3893824,5.2721944,0.24023433
221,3.5091486,17.396929,3.6933944,1.8198707,2.5696054,0.0,0.12113094,1.2810928,0.81406134,6.6773458,0.018549133,0.23554194,0.061605096,0.70018,0.45051214,0.0,0.19277127,6.2449303,6.970832,0.04729078,1.0571789,2.9719267,5.127221,19.719957,8.503145,12.136588,14.158171,1.7454039,0.0,21.748392,3.8091898,18.749527,34.001305,11.384776,3.497073,52.05922,26.010586,5.2861495,11.706454,26.691645,2.3372388,0.3894502,1.3500698,0.4427885,0.07670212,0.0021047033,5.175225,5.1469164,5.063948,8.704127,0.083120905,1.732143,0.6130874,0.90444297,4.0694265,0.49835438,0.5630763,0.15974128,5.9906955,2.2588236,0.11710827,0.5447433,0.029473368,0.0
222,3.7017434,14.245506,2.857297,1.5254873,1.9021586,0.17961241,1.1551086,0.659216,0.79590464,4.006931,0.18724939,1.4087155,0.4601105,1.895864,0.9355914,0.070442416,1.3162308,4.039166,4.1210194,0.55059,2.6279023,18.322065,7.781136,5.63618,6.143064,16.131584,11.320086,10.010025,1.6635034,7.8956375,7.1165614,25.13541,43.010925,5.26976,6.3763027,24.006758,30.123852,1.8652225,18.589748,29.088406,12.647194,1.6889526,1.0571983,1.2126641,1.2808551,0.30240428,4.6335225,4.4307756,2.680326,3.892882,0.86453235,1.5880193,0.46586668,3.5039227,1.7434294,0.3875298,0.39626655,1.0312536,3.0034227,5.1040263,0.26950985,1.2881964,0.26962516,0.039524928
223,2.8380513,9.1813965,2.7129402,0.4273569,2.4502354,0.27320364,0.6406629,0.98116714,0.50731075,4.556367,1.532705,0.55375963,0.9265782,2.6967402,1.6421423,0.05148479,0.2660238,4.134269,4.9416375,1.3092893,3.1048121,9.714666,4.2007904,5.7921762,13.905113,18.395721,5.601107,8.809544,0.9899195,17.593575,7.648585,19.107952,26.417782,8.749081,0.8690943,14.712115,31.206696,2.8223908,13.4811535,36.96673,6.0787945,0.7796513,3.409701,0.028268117,4.699782,0.1524542,2.2217193,3.9298248,4.075017,7.3709383,0.83251184,4.343005,2.172786,1.2571023,2.8940685,0.090262055,1.1167383,3.2240152,2.7431633,3.6097014,0.29277176,1.2819635,0.78547835,0.021297084
224,0.87990373,8.117777,4.585935,0.0,2.3780756,0.5240556,3.8123376,2.8402991,1.8970298,5.6882477,0.7051088,9.344603,0.1672198,2.4715457,0.8313754,0.42149633,3.6616125,3.8109224,6.445162,0.805197,2.1239357,5.3909945,2.4961467,25.666279,8.522158,5.440505,13.573071,1.9301573,0.43153068,9.596439,2.0150757,12.367567,25.174835,5.7467794,11.213661,25.338404,40.408833,8.2796,4.6276937,15.86257,7.9879484,5.0676365,7.026922,0.093105376,1.7459418,1.3637774,2.3969553,3.8908083,18.829836,8.385308,1.5612438,1.5816698,1.0994688,1.8190788,4.0454087,0.29017785,0.32798803,4.4033375,2.9516323,2.5139122,2.109423,0.17600955,1.2900763,0.014278211
225,4.5856237,18.11977,2.7179003,1.7168344,3.0552185,0.2316905,1.4406316,0.64058167,0.6953589,7.0092525,0.24752839,3.5873022,0.074328765,0.9182244,0.29144514,0.48979798,1.5396221,6.6306047,3.0022373,0.6375382,2.155012,11.870323,7.329955,10.495053,4.8194475,17.541409,8.135544,7.8091393,0.44952223,6.016344,5.7026296,28.18756,50.656994,4.289611,11.681455,33.306503,37.4218,5.0398874,23.14083,28.783642,8.647713,1.4938126,2.1086981,0.3073167,2.1403208,0.5560771,5.4133024,4.6844144,4.616004,6.024085,0.57203907,1.6684043,0.3967359,1.1177716,1.437546,0.10495527,0.8869053,1.1967386,2.6140695,7.6396523,0.83283454,0.5456203,0.4670208,0.097271025
226,7.664013,20.109308,2.843281,3.4098053,4.1632133,3.9804845,0.82068765,0.70825684,0.48180938,5.304435,0.5377835,0.9089576,0.34000665,0.5550415,0.45407522,0.037293013,0.2846143,8.251449,1.4629946,1.2843733,3.1216607,2.8117023,8.069542,1.6874626,13.476552,21.206867,4.841764,19.152746,1.8472161,16.781918,10.3721,38.417934,81.490845,6.3469315,0.9095687,17.8023,35.59868,0.48626232,32.370373,33.075947,13.507025,1.5717213,1.7494398,0.22709396,2.2930875,0.48575568,8.061258,3.9310431,3.4213479,2.8804843,0.25516787,2.6500103,1.719897,0.55385906,0.62867665,0.27488822,0.381688,0.89318436,5.6039047,8.402493,0.37775108,1.4348397,1.1900465,0.15968311
227,4.454164,17.554813,1.9542084,1.6888642,4.752916,3.2329264,0.8505026,1.3003184,0.47902915,8.726175,0.8827394,0.41593084,0.501203,4.4900084,1.1273146,0.07755621,0.24350697,7.8012977,7.294078,0.79530174,3.873478,0.89536476,1.2295109,2.260665,5.8931503,6.389572,2.1327574,2.7502103,0.47442383,40.983067,7.4769044,25.773865,44.535397,2.5398877,0.0,11.105305,32.959385,2.233984,5.242727,58.822666,2.2891824,2.2902913,2.347248,0.40023696,3.1848035,0.042588595,0.4115248,3.4188986,3.3930469,13.234405,1.5075531,3.1419287,1.3208292,1.1848012,4.5382237,0.38714427,0.1315595,6.98689,8.715266,5.285227,1.5391271,2.1064017,0.18938857,0.17494014
228,1.2782986,5.3681245,6.7600408,1.4257582,3.4041586,0.056443505,0.8312628,0.77290213,2.1406667,7.574799,0.09578323,0.5050791,3.183122,5.8268614,1.5647329,0.0,0.86286247,7.7488294,7.4531956,5.53632,7.6505404,9.135605,1.1851658,8.28484,36.744484,8.003429,11.599623,3.383016,0.93648356,27.320927,0.8125325,5.620919,17.247643,10.95257,0.0,14.128391,21.3162,2.2540765,8.575806,32.595955,4.393108,1.9252733,0.21042415,2.8100247,0.11402431,0.7140972,0.7294103,1.8428509,1.2882994,4.828843,4.026633,5.272624,0.34108078,7.191844,7.2315316,1.0664554,0.3715499,5.9035435,4.496698,6.0399957,0.43512142,1.1056911,0.053803355,0.0
229,13.056945,33.850117,0.29863214,5.772498,5.4325852,3.5591643,0.046357095,0.0923343,0.8290401,20.238632,0.0,0.044023618,0.0,0.35168037,0.08914,0.12563701,0.013586931,22.864885,7.0064373,0.05310759,1.3599622,0.005534518,10.098325,6.41299,4.074145,14.381961,0.0,2.2618527,0.013555026,60.6784,7.442874,46.967743,133.45184,0.14381528,0.0,26.65487,30.856945,2.3264594,59.388264,78.67969,0.74435073,1.3746327,0.47044933,2.482895,0.6489482,0.0,7.764062,5.050888,3.0744765,20.980597,0.030741002,0.9854064,0.20526743,0.013815302,3.8942394,0.4990733,0.0701271,1.637871,16.533974,18.481005,0.5278444,3.3491685,2.3974533,0.19675237
230,1.0826565,5.8738947,6.7265697,0.0074230786,3.2775185,2.1518376,4.408804,3.1115654,2.1987815,5.473692,0.43752992,6.59909,0.67548865,2.2443452,1.0182252,0.3218122,3.8856137,3.804333,6.2375793,1.3220011,1.9811912,5.6373277,1.8821893,23.294502,7.182482,4.0459776,11.962297,4.16908,0.40839761,11.245343,1.9674921,11.528145,25.90717,4.710047,6.0503654,23.808462,37.161377,5.283189,4.992075,19.065361,10.436228,7.090629,5.97427,1.2741716,0.6354438,1.2657436,2.9767363,3.7037568,15.432918,7.869883,2.578361,0.9305232,1.7705563,3.188916,3.6215844,0.6279782,0.004337858,3.897117,4.021577,2.1549914,1.8984909,0.32743996,1.4731176,0.0020825106
231,4.3930974,8.4283695,3.3044045,0.0,0.8154983,1.0093268,1.3263712,3.0255754,1.4844949,6.2679768,0.24064334,6.0140514,0.022179939,0.85645324,0.4329164,0.29676715,2.0322163,8.793928,9.762939,1.0191379,1.2980987,6.3772006,1.8470509,34.866577,7.659421,4.645622,13.0049515,1.1867632,0.063569196,2.7422483,5.8323317,9.642928,23.764742,4.0683045,9.996571,19.099968,54.153904,2.839726,11.068151,16.848328,7.250369,2.197694,2.7536817,0.0,1.7223359,1.4508905,8.101104,5.821813,28.513435,14.814487,0.2665288,0.95201,0.33439934,0.48680806,6.5878005,0.09765998,0.43558177,4.2622166,3.0568085,1.8701196,1.038122,0.14655447,7.5999737,0.0832042
232,1.63563,10.856948,4.099071,0.0,1.4107674,0.76480883,2.0321493,3.1764617,1.6877466,6.4102783,0.36924642,7.728312,0.029969456,1.8590469,0.5915825,0.33519742,3.3417835,5.1097054,8.920934,0.63780993,2.0986762,5.7936497,2.0209808,32.65009,7.355668,4.340954,14.328251,0.67147005,0.22744304,5.401031,2.8934007,11.132109,31.250908,5.287215,7.598417,22.926315,49.10931,7.241979,7.069189,16.370337,6.9580774,2.9756913,3.9369774,0.0,1.1443828,1.5708048,4.368027,4.7415524,22.056278,11.020631,0.39320982,1.0777419,0.55307096,0.7792556,6.0871205,0.21075371,0.043421276,6.1368856,2.9321525,2.43396,2.076426,0.13505538,2.5228407,0.026629547
233,1.7541262,6.473274,7.615797,0.28404245,3.5465362,7.624571,2.753844,3.5798407,0.5757327,3.1887727,0.71834356,2.8642802,0.43391386,1.9532902,0.97041917,0.05833678,0.8919686,4.3082056,1.669714,2.9834597,2.527104,2.1481667,1.7895799,13.040106,5.2601237,10.962557,4.2628937,5.0715637,0.9746093,30.967087,5.2088647,16.980143,28.996004,4.263087,5.573042,25.004631,37.6185,5.93531,4.923764,16.556684,3.3960495,6.7330804,8.629907,0.17766778,3.1630354,0.39898723,0.6808188,4.4348974,12.528877,9.691789,0.810871,4.1745696,3.4249873,0.6008327,1.6695302,0.14811558,1.0103132,2.573011,3.7937543,1.3664795,1.5819522,1.0665802,5.777988,0.17421167
