,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
299,7.958245,21.949389,0.40579093,4.0501204,4.996958,2.1051352,0.12028225,0.17082945,0.8585982,6.9018154,0.2153325,0.05862625,0.46922916,0.0,0.1566985,0.26111937,0.0142325675,11.166545,0.0,0.3504095,2.0728443,22.251383,12.226342,0.20875227,6.4805927,23.441397,4.843416,22.570564,0.31303716,2.5437706,18.998098,39.459194,98.14609,3.6170847,2.7082822,11.802086,39.920193,1.2961632,48.834972,28.06383,11.976314,0.6468952,0.12506954,0.43737286,0.76891726,0.3039016,10.143029,3.0319517,0.81502354,1.4036584,0.2531569,0.7627825,0.007454923,0.17458196,2.0550692,0.036290415,0.3166483,1.7055483,4.1289363,12.273251,0.8517583,0.09485632,0.49880955,0.3587019
300,3.1201196,6.1163898,6.3588524,0.9944718,4.6638103,5.3284535,2.5985205,1.4182246,2.0632486,1.7222446,0.21642013,2.1030726,2.156336,0.817924,0.30928212,0.033190675,1.72624,5.2626243,1.9852365,8.180094,3.2219658,8.512058,4.308228,6.0290785,13.417415,16.258724,4.377365,12.643148,1.7675388,8.900074,9.456878,16.229044,31.924337,6.107443,6.278042,18.26246,36.608315,1.5248111,6.74254,19.801342,11.598452,7.9966717,1.3166931,2.4606147,0.34865862,0.2664424,2.4957483,2.915346,3.0730991,2.4578328,2.9161403,1.072982,1.2156988,2.4794867,0.93202484,0.6090919,0.47259927,0.4292082,2.4086041,1.1264173,1.7595096,1.03986,1.8279482,0.08199299
301,3.2761948,10.564601,3.5686243,0.46813402,1.9531609,1.3518705,1.3021936,1.7486008,0.71401584,2.638491,0.57194597,4.1815205,0.22278357,1.1403333,0.2809553,0.50832,1.932168,4.019941,2.5047128,0.9865874,2.0480309,6.933752,3.5447955,14.045532,7.4534893,22.53955,6.8219295,9.316438,0.6290128,6.2794247,8.5822115,19.87947,41.850792,7.335213,6.25615,20.228394,45.38146,6.6455193,8.499823,15.712917,6.801362,1.8276917,2.430568,0.0,1.9917698,0.6410123,3.0219712,3.947586,7.9129744,3.4184651,0.3791237,2.2149162,0.4165338,0.3415696,1.7713747,0.06315645,0.41615388,3.2403545,2.1449203,1.5080552,1.3292654,0.023797259,2.3388352,0.109737836
302,9.781444,22.718424,4.1768656,3.8927047,3.2768602,1.0973699,0.0,0.025226215,0.1444241,1.2840886,0.051970273,0.0,0.018089006,0.0,0.082229406,0.0,0.081502765,9.997361,0.0,0.31713834,2.666705,1.8276852,8.688973,0.32113886,23.054255,24.256285,8.797286,28.10723,0.18128268,1.3327683,16.808939,38.046196,88.04778,11.523812,0.443582,13.624689,49.67142,0.195398,23.506147,29.332952,12.106019,0.13228905,0.06032251,0.0,0.23860046,0.0,10.766749,3.6179137,1.2880203,1.8738664,0.04977481,0.39543772,0.004412272,0.015236154,0.023530995,0.014439866,0.117530726,0.0015803277,3.8809936,5.294702,0.7790667,0.016883522,2.6097345,0.38292408
303,4.9299316,16.25681,3.2104697,1.6258543,3.830175,3.7081454,0.2036506,0.6878385,0.07414473,1.5083944,0.24138142,0.7024025,0.062100254,0.308069,0.350298,0.11011136,0.26170307,3.8089728,0.0782138,0.9968954,2.3399858,6.8152246,5.5036516,3.3432348,1.6911732,29.619133,4.880208,16.977837,0.59755397,10.272251,14.112978,30.72362,69.79828,7.228175,5.5319924,23.185352,41.104893,5.805994,18.056969,16.193165,11.989267,2.2208796,0.36935717,0.08339706,1.9884849,0.055793457,4.89268,3.5537038,2.0151584,1.0576503,0.0031453965,2.684231,0.9134539,0.02997187,0.03501232,0.005604452,1.4462355,0.39124337,3.535429,4.5030003,1.0292888,0.12599677,1.6700835,0.52024966
304,3.526538,14.405341,3.7259927,1.6907309,4.1869307,5.3093786,1.5390825,2.4370759,1.1270139,7.9244523,0.47552717,2.6467946,0.1321978,1.5627995,0.44091755,0.22234458,1.2962208,8.684754,2.0113764,0.82610035,1.6024282,2.629063,4.174671,15.574929,4.3397746,17.491869,3.736328,1.8574288,0.5363752,40.581,3.2781131,28.116573,61.398285,3.96944,5.748693,31.561367,34.91957,8.911186,23.774313,21.179348,1.6992116,1.9320432,2.2908983,1.8155463,1.4140201,0.8330505,1.4651111,4.5027146,9.25121,12.010854,0.5389325,2.860692,2.2939076,0.55201983,2.4250672,0.39781043,0.23293543,3.5058672,6.4962707,5.097937,0.88105243,2.0003605,4.95994,0.09592651
305,5.57886,20.282774,1.1764022,3.4699955,5.1387224,4.152871,0.09053961,0.33005983,0.24813385,4.529137,0.10408956,0.24234848,0.07635005,0.15063609,0.278123,0.0,0.039303478,6.485299,0.26875585,0.2914571,2.2455077,3.8011196,6.5579705,0.37826464,15.595907,18.928724,4.9443645,22.495865,0.07076146,16.783731,16.031311,35.475616,91.163475,6.158609,0.062497787,14.428459,35.37097,2.9078305,34.856968,29.171314,15.107777,0.78102577,0.07302837,1.1106005,0.7013598,0.0,7.384701,2.6521702,3.8398244,0.43572474,0.10175781,1.0672288,0.50336164,0.011040996,1.7097125,0.021839336,0.070174225,0.43011567,4.166561,10.85566,0.81948686,0.2898273,0.5062892,0.103063
306,10.372299,18.358288,2.0523171,3.7847,3.0457191,2.661965,0.052283105,0.04402263,0.32077223,2.3507338,0.30898434,0.0812878,0.10147071,0.0039470606,0.17735526,0.007542759,0.022627413,10.008899,0.003240414,0.48253116,1.9298325,8.10615,5.0358357,0.22710624,3.8113344,32.30885,6.3148313,30.539787,0.66279125,1.9255477,22.173407,37.54787,96.473434,10.267841,0.80064553,9.717373,45.08413,0.8984182,32.009544,18.705364,14.602964,0.6718017,0.015693232,0.0,0.88643074,0.26313424,9.566553,3.5641925,0.47685128,0.0,0.19442153,0.6565103,0.019765288,0.13518338,0.12372232,0.043635312,0.16014862,0.1539242,3.7539508,6.494322,0.95042735,0.083296865,1.565615,0.5506988
307,19.723078,48.967476,0.01504766,8.069786,9.912517,0.36534086,0.0,0.0,1.1802211,36.86147,0.011454711,0.0,0.0,0.010381818,0.019557705,0.067039184,0.0,33.62904,3.8464723,0.016062817,0.7747557,16.788815,22.7345,23.389503,0.62175894,35.34637,1.3062539,9.790835,0.09533985,24.413317,2.9642863,68.35985,149.26144,0.47109044,4.005287,48.688454,41.117474,0.4258735,136.24788,65.17221,1.8157579,0.083951026,0.0,1.679559,0.8494368,0.0,20.679672,7.1670437,10.180396,28.439201,0.0,0.47522396,0.0033050436,0.0,3.7500467,0.6243885,0.013971867,0.0,11.173233,36.636868,0.06356751,0.21337889,0.012098288,0.16700524
308,7.0862904,24.744635,1.4376258,3.648058,5.660278,1.0477238,0.052311752,0.26770893,0.91211796,14.914385,0.010085728,0.18082048,0.00028808322,0.15957843,0.12637967,0.035999253,0.079202086,13.185896,2.3588011,0.22977926,0.97328997,13.900046,12.363353,13.635191,2.1565242,19.650875,3.1697845,5.839507,0.0,25.48821,3.6412504,40.800926,64.9458,1.4577172,8.207303,49.16789,31.182753,2.541204,48.27615,38.827007,0.8129406,0.8337835,0.22291908,0.7456384,1.0251416,0.09170203,7.7090826,5.0133324,5.959251,13.586271,0.04411164,1.1820195,0.43503785,0.08994691,2.1946785,0.26428342,0.007706715,0.029512726,5.365977,12.712072,0.19209436,0.9802816,0.050725225,0.0
309,8.302761,42.165096,0.0,2.792552,5.7768984,0.116495885,0.06996411,0.002380116,0.30048245,25.185726,0.26814285,0.111765,0.0,1.7232857,0.5388075,0.098014235,0.18251081,14.222015,9.418514,0.0,2.7409906,7.3465004,8.081459,10.836242,1.616426,7.48256,0.5204823,0.7965085,0.5230316,17.299013,5.3506856,33.579178,84.597725,0.87413377,0.0,12.449708,31.604483,7.343485,48.810352,114.91608,9.300725,0.12958907,0.60697335,0.07110728,1.1402092,0.06736989,7.572585,2.7522871,2.883695,16.187525,0.22548203,0.57284534,0.20673895,0.4524958,7.8461914,0.25598985,0.18191338,6.588305,9.478677,20.30305,0.22089425,0.53486085,0.0,0.0010415423
310,4.344201,22.628029,0.9338342,0.7658061,3.558764,0.32852784,0.17571898,0.870523,0.38454795,8.6295595,0.6241879,0.20858027,0.16724174,0.9812181,0.62282103,0.17920399,0.37425297,5.6173954,3.499355,1.1681699,3.4018793,3.8055112,2.0582576,6.997083,7.3289313,15.823072,4.21128,7.6063156,0.80784464,6.6910806,10.732368,27.494394,55.247726,6.358711,3.3112307,10.847553,39.04629,7.739026,15.576221,52.092266,11.462134,0.31742427,0.80818003,0.0,1.9339808,0.26308855,2.9104128,2.733525,0.22266231,3.1874454,0.25433993,1.3624437,0.21685009,0.30062398,2.8114977,0.069985144,0.34212336,5.15213,4.1898975,3.153873,0.7162684,0.39167696,0.22449768,0.040462825
311,15.499897,39.789604,0.13588801,6.810092,6.0582027,2.3538182,0.14836915,0.114330515,0.45462152,19.628437,0.018962868,0.3384278,0.058474705,0.068112,0.13915715,0.014942482,0.14109164,25.490475,0.9846119,0.112931944,1.406137,21.488136,22.121996,2.829043,3.0182512,23.60012,4.6172037,17.629454,0.0064701536,16.635101,11.075275,62.64924,136.11258,0.30068627,9.176138,33.189983,38.189568,0.046203613,87.574814,62.24286,2.970765,0.9941423,0.04582333,0.2916372,1.9859384,0.0,16.912045,8.01889,3.9131088,17.894047,0.080349565,0.8482704,0.46442506,0.030989626,1.0392456,0.050404347,0.08656915,0.1725678,7.994442,27.054462,0.52425885,1.6705472,0.0,0.019452149
312,1.2147818,12.855328,4.919343,0.23755403,3.110673,3.0725384,1.3486047,2.8715553,0.538353,3.3104799,1.0210398,1.832731,0.35540408,2.6607227,1.2605977,0.08570558,0.6215332,2.6088212,4.1170907,1.7827661,3.8737824,1.813092,1.5493922,5.976089,1.4034165,13.2592535,5.062394,5.212911,1.0771607,23.372952,7.6139936,20.535004,27.558956,6.788694,4.125765,20.980429,32.68759,6.6806912,2.8663785,39.3159,5.09825,3.4086394,6.9811296,0.0004618084,6.3827777,0.080659196,0.1418181,4.2625303,4.987688,6.7732687,1.0073316,4.7114496,3.453715,0.7119052,1.8795245,0.18734501,1.8958435,4.107999,3.2342021,2.1127853,1.2757545,1.1284515,1.51544,0.07722047
313,7.5892363,24.45112,1.9976009,2.6009474,2.9462008,1.6707869,0.13940479,1.0684205,0.14921974,2.8572485,0.09629634,0.81716233,0.05262921,0.17732146,0.27113765,0.5168595,0.45645338,8.489306,0.2019783,0.532458,2.2820866,6.1888337,8.848449,7.8024073,6.014173,30.634892,7.764552,24.094744,1.2032657,1.8103962,9.708653,37.983208,91.3149,6.019912,8.124988,24.829071,46.368893,2.3121212,30.739246,21.484613,12.709052,0.44466007,0.09426444,0.0,3.60595,0.24939686,7.8157263,4.557169,0.13796398,0.45336947,0.0017600413,1.2676716,0.08232725,0.07436308,0.07068977,0.011098075,0.42335021,0.7937562,4.1871305,4.894188,0.74011296,0.014100868,1.9849687,0.42895955
314,4.901451,20.250265,1.623188,2.271093,4.4075947,1.325308,0.19687086,0.2787166,0.44562984,4.4996896,0.16735011,0.335607,0.044280753,0.096845336,0.18635476,0.046060614,0.34455368,7.610837,0.3903209,0.6516563,2.5182252,13.113868,8.601544,3.7456799,12.819315,21.642303,6.3863463,19.489328,0.31950235,3.6461692,11.049862,33.997387,75.56487,5.569573,3.965781,21.127003,41.12732,2.3979526,31.578161,26.998367,12.162155,1.5702884,0.36858726,0.14163475,1.9154357,0.189197,6.877966,3.7702959,0.9211254,1.6149629,0.16891664,1.0562613,0.076171204,0.09508774,0.69028115,0.024386376,0.09788874,0.6118287,3.1959994,7.68159,0.8367446,0.0042364267,0.81421924,0.28372538
315,3.5214605,13.508893,3.63576,0.55589616,1.3192432,0.50604224,1.58661,1.6352782,0.93185866,3.5074606,0.27237305,3.7290182,0.5106753,1.3465708,0.30228683,0.255469,1.5002819,4.677984,3.955049,0.6988229,1.9463222,13.345554,3.5592391,15.518855,4.9294057,21.05879,9.354159,8.2128525,1.2573442,4.897555,4.444829,20.853596,35.438965,4.875741,12.76748,30.735765,39.166725,2.4158907,12.434216,19.195919,10.12383,2.2877717,2.357552,0.2778932,2.3038146,0.47096592,3.635283,4.3039265,8.267125,7.192536,0.70340824,1.6871276,0.49079913,1.4392223,1.8211648,0.19487914,0.25416946,1.2923965,2.6318073,1.8109736,1.1724937,0.3597838,0.8177812,0.008329088
316,0.8607861,11.983311,4.346317,0.0,2.020393,1.2095802,3.2378614,3.5327983,1.5375212,4.054379,0.5546846,5.555162,0.6592494,2.0940049,0.7500217,0.41445035,3.233297,3.0628731,3.8893688,1.0953829,2.1682703,4.524362,1.3162766,23.334318,2.4617212,9.256784,9.660935,4.56721,0.36196184,9.356471,2.9003048,13.16013,37.500828,4.9870615,8.082444,28.521925,40.61347,8.530912,7.025033,17.799875,8.700078,5.408068,4.0790544,0.48577845,1.1330826,0.8885317,0.86117166,3.3469565,8.725169,6.232843,1.3850195,1.1557571,1.2121211,1.5711341,2.9277189,0.4356181,0.10218676,5.3063254,2.7769356,1.9631704,2.2766142,0.14788032,1.0977907,0.030982457
317,9.6527195,29.764969,0.50063753,3.8878849,6.1599746,1.2569816,0.24506485,0.31283137,1.238019,19.24952,0.07498211,0.14388427,0.27337992,0.24490726,0.26967782,0.086178765,0.15896201,17.116306,5.6790223,0.48249727,1.5580572,12.754046,12.329868,15.511187,2.0115573,17.756325,3.1196978,4.1619954,0.08146164,22.141132,4.1822615,42.739056,71.692245,1.7870332,5.9746695,38.91519,36.607,0.3149969,55.005733,60.766537,3.4585967,1.0027221,0.31991524,0.6710644,0.7722368,0.20207803,9.772553,5.2400827,4.115702,19.909115,0.4989223,0.786059,0.2769993,0.83139116,5.129895,0.42385337,0.09056771,0.35869414,7.8889484,16.833141,0.46191823,0.9541812,0.0,0.11661778
318,3.947638,14.986565,3.0591362,1.5965621,3.1443431,4.2192044,1.3332043,1.6982021,0.8212957,6.902359,0.53394663,1.9631556,0.058537185,0.9843227,0.60486233,0.36906624,1.1907808,8.1126995,1.8715427,1.4767352,1.8723071,2.9891276,4.3875093,14.449603,3.4761713,22.382217,3.0971203,5.935322,0.78480965,32.498795,2.7377484,26.198055,62.75122,3.3473585,3.0791976,29.404438,36.113373,6.888867,24.91152,15.939485,3.01159,2.7802281,1.7258829,1.2878399,2.5401492,0.5899954,1.9126016,4.543898,6.6671004,9.1321535,0.33188564,2.7122087,1.9058163,0.38360214,1.0866663,0.27451503,0.3827864,2.5651436,5.8257127,4.209361,0.7284397,2.1636724,5.094475,0.058536887
319,13.867355,34.12214,0.80694324,6.468673,7.4614167,2.6424866,0.0,0.00920163,0.1569287,11.423088,0.01709022,0.0,0.0,0.0,0.030872691,0.0,0.009386642,21.403555,0.0,0.101514354,1.9647245,0.8123005,21.362581,1.8308271,21.314617,20.737421,6.0320234,24.802849,0.0,1.4353868,14.3863125,57.06965,139.74353,4.0534463,1.388027,19.524233,42.394974,0.0,63.46224,47.834484,10.320124,0.06603281,0.0,0.28492904,0.43700853,0.0,16.109749,4.731969,0.500832,6.387241,0.0583338,0.29238665,0.005243578,0.0039349217,0.2701909,0.0018437253,0.33640742,0.113233596,6.309678,17.90362,0.39685753,0.0659561,0.88183475,0.16870137
320,1.547097,16.551834,2.0006685,0.0,1.5912259,0.17950904,1.8934264,3.5574746,1.8437762,5.121249,0.3773969,5.252052,0.4059188,1.3375325,0.4637159,0.31224385,2.9410658,4.361648,7.0714045,0.98475194,1.8649462,5.2033954,1.3307254,31.339659,2.5472605,10.547383,11.612159,1.8328267,0.120095335,4.785353,2.4068727,14.474344,42.393272,4.2753034,7.817662,27.414022,46.966103,8.432133,11.801754,16.469128,7.8924456,2.4435792,1.6106203,0.12839592,1.2535555,1.1065699,1.739965,3.7584236,9.656172,8.628629,1.343279,0.6323398,0.5312639,1.1563227,5.467123,0.56018245,0.015733065,5.9657454,3.208385,1.8588015,1.9611293,0.05974283,1.8770617,0.039611883
321,1.099933,11.758826,2.470754,0.06808173,2.8287463,2.8939953,2.1188066,2.81332,0.9846566,3.3781052,0.8363745,2.471861,0.4721446,0.80539393,0.86694753,0.2661401,1.6119123,2.9626746,1.9061013,2.2336164,2.5184603,3.8993976,1.2543998,14.661194,1.974513,15.790779,6.951207,10.592939,0.16259432,9.048454,7.945385,16.446922,47.882164,6.162437,4.8366194,23.100582,41.01049,8.16145,11.237427,14.112776,10.640481,4.9725523,2.2832956,0.04407789,1.4749604,0.29529765,1.2757745,3.5357113,4.3821917,2.0367334,1.4197141,1.0131313,1.5604681,0.85216427,1.3270111,0.23466653,0.052822374,3.5505252,1.8503032,1.1877953,2.1019394,0.24769732,0.78074944,0.07349202
322,7.2838597,22.690536,2.661198,3.0366545,3.4485984,0.5206666,0.036426138,0.20987718,0.2915583,3.2600446,0.085516684,0.023521528,0.006438693,0.0,0.119089834,0.0,0.0046839667,7.9561563,0.0,0.31633165,1.702184,7.2937207,6.282096,3.8297048,7.1556,32.308624,7.9084845,22.462883,0.1195298,6.134763,9.860205,38.570354,80.9955,4.706167,8.757333,33.9731,42.62998,2.590157,30.132622,21.091145,11.101843,0.6965581,0.0,0.0,1.491163,0.093198806,8.614681,5.256783,0.23308623,3.0288541,0.038271945,0.63761795,0.02701548,0.041896753,0.0625671,0.018696815,0.43955192,0.04515077,3.4726074,6.3592043,0.41075826,0.038272154,1.3711612,0.22794822
323,6.887868,20.324871,0.8824087,3.1918387,4.316204,3.6119418,0.8341483,0.70771956,0.77410996,7.330836,0.33472556,1.1255064,0.37924287,0.143135,0.3587473,0.20359688,0.27252802,10.549076,0.8058385,1.2708713,2.3715818,13.19488,10.952867,2.720405,3.5388927,21.156347,4.1127133,21.737116,1.21838,7.5756474,11.998338,35.544598,85.90754,2.6974363,5.3682675,19.408371,37.696915,1.6462201,40.979965,27.57272,9.905136,2.6219347,0.3923796,0.03535453,2.9489126,0.58554673,7.8358965,4.404768,1.4910231,2.4204645,0.77622795,0.9754374,0.8323258,0.27008796,1.0768332,0.10004042,0.11242568,1.0626811,3.937859,10.076422,0.6436018,1.1786482,0.39040637,0.26215932
324,2.0102665,9.880881,0.9632453,1.2207886,5.0922017,3.8400662,0.97372913,1.3768495,0.6296272,3.4459052,1.3753015,0.49967736,0.8611741,0.7696018,0.6339864,0.32015827,0.20985441,3.314124,0.5831902,2.45145,3.0697587,8.0269785,2.2777116,0.8066162,4.8604975,22.5213,2.2646863,14.769729,1.801534,23.387447,13.2682495,22.663029,53.27568,6.3176994,0.8084708,13.2616825,32.46685,6.6694,18.182745,19.502834,8.159726,2.6072593,1.8210404,0.5740923,2.9925735,0.8746112,1.6079932,2.9061518,2.8335104,2.974446,1.2327026,2.9351964,1.4308637,0.36309382,1.8910903,0.25335962,0.017378474,3.2964365,2.5951376,5.1912518,1.6328483,0.992605,0.84838986,0.07970357
325,4.936557,14.794069,1.1802685,3.2867105,4.8425817,5.0458727,0.60459006,0.31187448,0.9651426,9.465621,0.17673528,0.56687266,0.077934176,0.7153213,0.26244968,0.12954566,0.25170228,8.10392,3.3044643,1.1920125,1.6443939,5.7621536,8.01879,2.504324,11.462429,17.643978,0.9092881,6.852941,1.0432101,48.397114,4.6090245,31.399584,68.24358,1.6014193,1.0358914,26.111599,27.972298,1.4596575,31.750895,28.390541,1.8209152,3.3396225,1.3513021,4.789776,2.3472493,0.44818363,2.9891887,3.8234072,7.553076,8.819929,0.36563942,4.6383,0.83309275,0.34313184,1.365439,0.4358952,0.4665058,1.0100462,6.256995,11.5826645,0.7797439,4.101808,0.7132693,0.05341743
326,4.535705,15.960722,3.8503256,2.1711843,4.0892706,0.99770623,1.2198335,0.9770795,0.8177786,8.955608,0.5110094,1.0345196,0.84809524,2.5101473,0.991499,0.0040297303,0.5034966,8.66866,3.6542256,1.4744872,2.5447705,10.500257,7.744123,5.620902,6.5241613,18.912846,5.6865373,9.720959,1.417778,21.82861,4.4820576,26.636036,37.65345,7.2907624,4.2655783,27.116833,27.197483,1.690445,24.298891,32.022194,4.3232565,1.7953259,1.97801,0.62301844,3.3750408,0.30731612,4.4431033,5.1787963,5.7620225,11.310483,0.9981729,4.385743,2.6219769,2.3996353,2.207874,0.4812476,0.1688018,1.9056206,4.3755198,9.140005,0.3707486,2.5817192,0.26714316,0.0
327,1.8435599,12.284589,3.8213077,0.49219882,2.6912055,3.6841688,1.6784544,3.0578945,1.1552641,5.476359,0.36621642,4.3334475,0.23340493,1.9217772,0.5210984,0.14501813,1.8447531,5.677865,4.9883986,1.6182619,2.0570326,2.8599415,2.3773544,22.041132,4.7670217,10.358639,6.02369,3.5115378,0.31244296,25.285418,3.3252182,17.685047,40.212074,3.5045648,5.581168,24.459654,40.462357,8.05649,11.380273,18.07733,3.9958143,4.5032215,5.011864,0.39726374,2.7100005,0.2898947,1.307627,4.475081,12.373227,9.949863,0.55383027,2.1475215,2.2140431,0.50748336,3.7249904,0.36605254,0.21895073,4.054253,4.2869368,2.2503684,1.8375617,1.0517839,4.845467,0.049586765
328,0.12937905,9.859388,2.943756,0.011216281,1.4619243,0.010960463,2.0751078,1.3316668,0.7837636,8.514169,1.8983235,9.586771,0.16818005,8.138154,2.5585165,1.2841339,3.8643498,3.488151,13.908647,0.6587491,3.687293,5.9366918,2.527807,3.4899824,3.2603326,10.873186,16.301466,1.4935117,0.3113713,7.9658217,4.096461,8.758125,13.601854,10.109117,1.0455738,10.676732,24.140049,17.953735,3.8946428,36.19936,10.638182,1.0037825,14.695599,0.010192179,6.9351826,2.525094,0.5240214,5.22322,7.2954245,2.1800578,2.1143303,9.738129,2.0691423,5.6154013,6.290076,0.15851343,3.542777,8.888897,0.9342032,3.3707979,0.14089853,0.29594088,0.011025532,0.0
329,7.1029882,19.019772,1.3637694,2.6816268,3.4098468,3.4350781,0.41701755,0.41715738,0.15238976,3.6361675,0.5363121,0.27720237,0.14574006,0.17343326,0.3665904,0.19248939,0.29972506,9.2747,0.016759597,1.245592,2.2436776,16.045383,10.269916,0.3519622,3.2543173,32.31584,4.2310963,21.812435,0.91339874,8.381621,13.621868,37.239223,87.98505,6.232587,3.908639,16.312668,40.819904,3.3074992,30.413643,22.543543,9.719554,1.4254924,0.46884245,0.0,2.0972424,0.24747348,7.11029,4.1331983,0.47184438,0.572502,0.29582903,1.9150254,0.7443814,0.11851457,0.2888671,0.02273275,0.18495995,1.2174425,3.853446,6.633422,0.93354094,0.0,1.0951967,0.6088363
330,14.926279,37.302753,0.1785644,6.9088254,5.591837,2.8141224,0.17329061,0.029299956,0.300376,17.637167,0.023609836,0.24758291,0.18378845,0.08613339,0.14597106,0.015286444,0.18197452,23.392408,1.0246577,0.33185548,1.9376307,13.003235,19.393625,1.114569,8.63871,20.582788,3.975864,16.415487,0.2843735,14.515795,14.008605,59.024536,139.76831,0.89716244,3.5241652,25.851486,33.427258,0.11840738,77.382614,52.810646,7.680989,0.6671897,0.043592915,0.360414,1.8093729,0.06543162,16.72215,5.7963343,3.1451447,10.137829,0.07344404,1.1931139,0.9351752,0.05749612,0.67215824,0.01525337,0.11088746,0.07875245,7.145383,25.63077,0.38507962,2.3602114,0.1205737,0.02980154
331,1.6226081,10.2590275,4.6661916,0.07767472,2.2375884,3.6644745,1.9821508,3.722396,1.2936429,4.566301,0.5405065,4.230518,1.0717077,1.7870222,0.8405901,0.17397647,0.9409777,4.231087,4.6352205,1.7490019,2.5450444,2.1357753,1.4690204,22.475075,4.4499145,10.740402,7.6985455,5.607749,0.58357483,20.770842,5.589435,14.344617,26.951506,5.044775,10.443081,22.89924,41.799625,7.3100553,7.0614905,20.738901,3.7220426,4.0967665,5.7248135,0.0,5.7186227,0.25906152,1.2368847,4.156907,14.101076,10.632425,1.054542,3.0193653,2.9794881,0.8146236,3.911393,0.13859779,1.014924,3.387609,2.8249204,1.7004135,1.501042,1.0004255,3.739218,0.057155356
